Column1,Column2,Column3
186.95652173913044,70.58823529411765,1.05882352941178
191.30434782608694,70.58823529411765,1.05882352941178
195.65217391304347,70.58823529411765,1.0588235294117796
200.0,70.58823529411765,1.0588235294117794
204.34782608695653,70.58823529411765,1.0588235294117805
208.69565217391303,70.58823529411765,1.0588235294117798
213.0434782608696,70.58823529411765,1.0588235294117796
217.3913043478261,70.58823529411765,1.0588235294117796
221.7391304347826,70.58823529411765,1.058823529411779
226.08695652173913,70.58823529411765,1.058823529411778
230.43478260869566,70.58823529411765,1.0588235294117783
234.7826086956522,70.58823529411765,1.0588235294117785
239.1304347826087,70.58823529411765,1.058823529411778
243.47826086956525,70.58823529411765,1.0588235294117785
247.82608695652175,70.58823529411765,1.0588235294117787
252.17391304347825,70.58823529411765,1.0588235294117792
256.5217391304348,70.58823529411765,1.0588235294117792
260.8695652173913,70.58823529411765,1.0588235294117787
265.2173913043478,70.58823529411765,1.058823529411778
269.5652173913044,70.58823529411765,1.0588235294117785
273.9130434782609,70.58823529411765,1.0588235294117787
278.2608695652174,70.58823529411765,1.0588235294117776
282.6086956521739,70.58823529411765,1.0588235294117772
286.95652173913044,70.58823529411765,1.0588235294117774
291.30434782608694,70.58823529411765,1.058823529411777
295.6521739130435,70.58823529411765,1.0588235294117778
300.0,70.58823529411765,1.0588235294117776
0.0,75.0,1.0000000000000182
4.3478260869565215,75.0,1.000000000000017
8.695652173913043,75.0,1.0000000000000175
13.043478260869565,75.0,1.0000000000000178
17.391304347826086,75.0,1.000000000000018
21.73913043478261,75.0,1.000000000000017
26.08695652173913,75.0,1.0000000000000173
30.434782608695656,75.0,1.0000000000000182
34.78260869565217,75.0,1.000000000000017
39.130434782608695,75.0,1.0000000000000173
43.47826086956522,75.0,1.0000000000000164
47.826086956521735,75.0,1.000000000000016
52.17391304347826,75.0,1.0000000000000158
56.52173913043478,75.0,1.0000000000000153
60.86956521739131,75.0,1.0000000000000147
65.21739130434783,75.0,1.0000000000000138
69.56521739130434,75.0,1.000000000000013
73.91304347826087,75.0,1.000000000000012
78.26086956521739,75.0,1.0000000000000118
82.6086956521739,75.0,1.0000000000000109
86.95652173913044,75.0,1.0000000000000115
91.30434782608697,75.0,1.0000000000000122
95.65217391304347,75.0,1.000000000000012
100.0,75.0,1.0000000000000113
104.34782608695652,75.0,1.0000000000000118
108.69565217391305,75.0,1.000000000000011
113.04347826086956,75.0,1.0000000000000115
117.3913043478261,75.0,1.0000000000000115
121.73913043478262,75.0,1.0000000000000124
126.08695652173913,75.0,1.0000000000000127
130.43478260869566,75.0,1.0000000000000133
134.7826086956522,75.0,1.000000000000014
139.1304347826087,75.0,1.0000000000000144
143.47826086956522,75.0,1.0000000000000144
147.82608695652175,75.0,1.0000000000000147
152.17391304347828,75.0,1.0000000000000147
156.52173913043478,75.0,1.0000000000000147
160.8695652173913,75.0,1.000000000000015
165.2173913043478,75.0,1.0000000000000153
169.56521739130434,75.0,1.0000000000000155
173.91304347826087,75.0,1.0000000000000158
178.26086956521738,75.0,1.0000000000000155
182.60869565217394,75.0,1.0000000000000153
186.95652173913044,75.0,1.0000000000000153
191.30434782608694,75.0,1.0000000000000147
195.65217391304347,75.0,1.0000000000000142
200.0,75.0,1.0000000000000144
204.34782608695653,75.0,1.0000000000000144
208.69565217391303,75.0,1.0000000000000144
213.0434782608696,75.0,1.0000000000000149
217.3913043478261,75.0,1.0000000000000144
221.7391304347826,75.0,1.0000000000000138
226.08695652173913,75.0,1.0000000000000133
230.43478260869566,75.0,1.0000000000000135
234.7826086956522,75.0,1.0000000000000129
239.1304347826087,75.0,1.0000000000000127
243.47826086956525,75.0,1.0000000000000129
247.82608695652175,75.0,1.0000000000000138
252.17391304347825,75.0,1.000000000000014
256.5217391304348,75.0,1.000000000000014
260.8695652173913,75.0,1.0000000000000135
265.2173913043478,75.0,1.0000000000000135
269.5652173913044,75.0,1.000000000000013
273.9130434782609,75.0,1.0000000000000129
278.2608695652174,75.0,1.000000000000013
282.6086956521739,75.0,1.0000000000000124
286.95652173913044,75.0,1.0000000000000122
291.30434782608694,75.0,1.0000000000000122
295.6521739130435,75.0,1.0000000000000124
300.0,75.0,1.0000000000000122
0.0,79.41176470588235,0.9411764705882523
4.3478260869565215,79.41176470588235,0.9411764705882516
8.695652173913043,79.41176470588235,0.9411764705882522
13.043478260869565,79.41176470588235,0.9411764705882518
17.391304347826086,79.41176470588235,0.9411764705882529
21.73913043478261,79.41176470588235,0.9411764705882526
26.08695652173913,79.41176470588235,0.9411764705882524
30.434782608695656,79.41176470588235,0.9411764705882526
34.78260869565217,79.41176470588235,0.941176470588253
39.130434782608695,79.41176470588235,0.9411764705882522
43.47826086956522,79.41176470588235,0.9411764705882515
47.826086956521735,79.41176470588235,0.9411764705882512
52.17391304347826,79.41176470588235,0.9411764705882505
56.52173913043478,79.41176470588235,0.9411764705882496
60.86956521739131,79.41176470588235,0.9411764705882492
65.21739130434783,79.41176470588235,0.9411764705882484
69.56521739130434,79.41176470588235,0.9411764705882482
73.91304347826087,79.41176470588235,0.9411764705882477
78.26086956521739,79.41176470588235,0.9411764705882477
82.6086956521739,79.41176470588235,0.9411764705882469
86.95652173913044,79.41176470588235,0.9411764705882467
91.30434782608697,79.41176470588235,0.9411764705882474
95.65217391304347,79.41176470588235,0.9411764705882465
100.0,79.41176470588235,0.9411764705882468
104.34782608695652,79.41176470588235,0.9411764705882467
108.69565217391305,79.41176470588235,0.9411764705882467
113.04347826086956,79.41176470588235,0.9411764705882466
117.3913043478261,79.41176470588235,0.9411764705882467
121.73913043478262,79.41176470588235,0.9411764705882475
126.08695652173913,79.41176470588235,0.9411764705882479
130.43478260869566,79.41176470588235,0.9411764705882484
134.7826086956522,79.41176470588235,0.9411764705882484
139.1304347826087,79.41176470588235,0.9411764705882493
143.47826086956522,79.41176470588235,0.9411764705882493
147.82608695652175,79.41176470588235,0.9411764705882494
152.17391304347828,79.41176470588235,0.9411764705882498
156.52173913043478,79.41176470588235,0.9411764705882497
160.8695652173913,79.41176470588235,0.9411764705882499
165.2173913043478,79.41176470588235,0.9411764705882504
169.56521739130434,79.41176470588235,0.9411764705882505
173.91304347826087,79.41176470588235,0.9411764705882507
178.26086956521738,79.41176470588235,0.9411764705882507
182.60869565217394,79.41176470588235,0.9411764705882502
186.95652173913044,79.41176470588235,0.9411764705882497
191.30434782608694,79.41176470588235,0.9411764705882494
195.65217391304347,79.41176470588235,0.9411764705882492
200.0,79.41176470588235,0.9411764705882492
204.34782608695653,79.41176470588235,0.9411764705882488
208.69565217391303,79.41176470588235,0.9411764705882495
213.0434782608696,79.41176470588235,0.9411764705882494
217.3913043478261,79.41176470588235,0.9411764705882486
221.7391304347826,79.41176470588235,0.9411764705882486
226.08695652173913,79.41176470588235,0.9411764705882485
230.43478260869566,79.41176470588235,0.9411764705882479
234.7826086956522,79.41176470588235,0.941176470588248
239.1304347826087,79.41176470588235,0.941176470588248
243.47826086956525,79.41176470588235,0.9411764705882484
247.82608695652175,79.41176470588235,0.941176470588248
252.17391304347825,79.41176470588235,0.9411764705882488
256.5217391304348,79.41176470588235,0.9411764705882487
260.8695652173913,79.41176470588235,0.9411764705882486
265.2173913043478,79.41176470588235,0.9411764705882484
269.5652173913044,79.41176470588235,0.9411764705882479
273.9130434782609,79.41176470588235,0.9411764705882484
278.2608695652174,79.41176470588235,0.9411764705882477
282.6086956521739,79.41176470588235,0.9411764705882479
286.95652173913044,79.41176470588235,0.9411764705882477
291.30434782608694,79.41176470588235,0.941176470588247
295.6521739130435,79.41176470588235,0.9411764705882472
300.0,79.41176470588235,0.9411764705882475
0.0,83.82352941176471,0.8823529411764859
4.3478260869565215,83.82352941176471,0.8823529411764862
8.695652173913043,83.82352941176471,0.8823529411764865
13.043478260869565,83.82352941176471,0.8823529411764868
17.391304347826086,83.82352941176471,0.8823529411764869
21.73913043478261,83.82352941176471,0.8823529411764879
26.08695652173913,83.82352941176471,0.8823529411764877
30.434782608695656,83.82352941176471,0.8823529411764873
34.78260869565217,83.82352941176471,0.8823529411764872
39.130434782608695,83.82352941176471,0.8823529411764868
43.47826086956522,83.82352941176471,0.8823529411764862
47.826086956521735,83.82352941176471,0.8823529411764858
52.17391304347826,83.82352941176471,0.8823529411764852
56.52173913043478,83.82352941176471,0.8823529411764847
60.86956521739131,83.82352941176471,0.8823529411764839
65.21739130434783,83.82352941176471,0.8823529411764834
69.56521739130434,83.82352941176471,0.8823529411764829
73.91304347826087,83.82352941176471,0.882352941176483
78.26086956521739,83.82352941176471,0.8823529411764822
82.6086956521739,83.82352941176471,0.882352941176482
86.95652173913044,83.82352941176471,0.882352941176482
91.30434782608697,83.82352941176471,0.8823529411764824
95.65217391304347,83.82352941176471,0.8823529411764824
100.0,83.82352941176471,0.8823529411764823
104.34782608695652,83.82352941176471,0.882352941176482
108.69565217391305,83.82352941176471,0.8823529411764817
113.04347826086956,83.82352941176471,0.8823529411764819
117.3913043478261,83.82352941176471,0.8823529411764822
121.73913043478262,83.82352941176471,0.8823529411764823
126.08695652173913,83.82352941176471,0.8823529411764827
130.43478260869566,83.82352941176471,0.8823529411764834
134.7826086956522,83.82352941176471,0.8823529411764833
139.1304347826087,83.82352941176471,0.8823529411764836
143.47826086956522,83.82352941176471,0.8823529411764839
147.82608695652175,83.82352941176471,0.8823529411764843
152.17391304347828,83.82352941176471,0.8823529411764847
156.52173913043478,83.82352941176471,0.8823529411764852
160.8695652173913,83.82352941176471,0.8823529411764851
165.2173913043478,83.82352941176471,0.8823529411764856
169.56521739130434,83.82352941176471,0.8823529411764852
173.91304347826087,83.82352941176471,0.8823529411764854
178.26086956521738,83.82352941176471,0.8823529411764849
182.60869565217394,83.82352941176471,0.8823529411764848
186.95652173913044,83.82352941176471,0.8823529411764851
191.30434782608694,83.82352941176471,0.8823529411764841
195.65217391304347,83.82352941176471,0.8823529411764842
200.0,83.82352941176471,0.8823529411764837
204.34782608695653,83.82352941176471,0.8823529411764838
208.69565217391303,83.82352941176471,0.8823529411764837
213.0434782608696,83.82352941176471,0.8823529411764837
217.3913043478261,83.82352941176471,0.8823529411764833
221.7391304347826,83.82352941176471,0.8823529411764829
226.08695652173913,83.82352941176471,0.8823529411764827
230.43478260869566,83.82352941176471,0.8823529411764831
234.7826086956522,83.82352941176471,0.8823529411764827
239.1304347826087,83.82352941176471,0.8823529411764832
243.47826086956525,83.82352941176471,0.8823529411764829
247.82608695652175,83.82352941176471,0.8823529411764831
252.17391304347825,83.82352941176471,0.8823529411764831
256.5217391304348,83.82352941176471,0.8823529411764832
260.8695652173913,83.82352941176471,0.8823529411764837
265.2173913043478,83.82352941176471,0.8823529411764831
269.5652173913044,83.82352941176471,0.882352941176483
273.9130434782609,83.82352941176471,0.8823529411764831
278.2608695652174,83.82352941176471,0.882352941176483
282.6086956521739,83.82352941176471,0.8823529411764823
286.95652173913044,83.82352941176471,0.8823529411764818
291.30434782608694,83.82352941176471,0.882352941176482
295.6521739130435,83.82352941176471,0.8823529411764823
300.0,83.82352941176471,0.8823529411764819
0.0,88.23529411764706,0.8235294117647205
4.3478260869565215,88.23529411764706,0.8235294117647203
8.695652173913043,88.23529411764706,0.8235294117647205
13.043478260869565,88.23529411764706,0.8235294117647207
17.391304347826086,88.23529411764706,0.8235294117647214
21.73913043478261,88.23529411764706,0.8235294117647219
26.08695652173913,88.23529411764706,0.823529411764722
30.434782608695656,88.23529411764706,0.8235294117647223
34.78260869565217,88.23529411764706,0.8235294117647218
39.130434782608695,88.23529411764706,0.8235294117647213
43.47826086956522,88.23529411764706,0.8235294117647207
47.826086956521735,88.23529411764706,0.8235294117647202
52.17391304347826,88.23529411764706,0.8235294117647198
56.52173913043478,88.23529411764706,0.8235294117647193
60.86956521739131,88.23529411764706,0.8235294117647185
65.21739130434783,88.23529411764706,0.8235294117647178
69.56521739130434,88.23529411764706,0.8235294117647176
73.91304347826087,88.23529411764706,0.8235294117647176
78.26086956521739,88.23529411764706,0.8235294117647175
82.6086956521739,88.23529411764706,0.8235294117647173
86.95652173913044,88.23529411764706,0.8235294117647174
91.30434782608697,88.23529411764706,0.8235294117647171
95.65217391304347,88.23529411764706,0.8235294117647175
100.0,88.23529411764706,0.823529411764717
104.34782608695652,88.23529411764706,0.8235294117647166
108.69565217391305,88.23529411764706,0.8235294117647167
113.04347826086956,88.23529411764706,0.8235294117647168
117.3913043478261,88.23529411764706,0.8235294117647175
121.73913043478262,88.23529411764706,0.8235294117647177
126.08695652173913,88.23529411764706,0.8235294117647175
130.43478260869566,88.23529411764706,0.823529411764718
134.7826086956522,88.23529411764706,0.8235294117647185
139.1304347826087,88.23529411764706,0.8235294117647185
143.47826086956522,88.23529411764706,0.8235294117647184
147.82608695652175,88.23529411764706,0.8235294117647187
152.17391304347828,88.23529411764706,0.823529411764719
156.52173913043478,88.23529411764706,0.8235294117647197
160.8695652173913,88.23529411764706,0.8235294117647197
165.2173913043478,88.23529411764706,0.8235294117647205
169.56521739130434,88.23529411764706,0.8235294117647197
173.91304347826087,88.23529411764706,0.82352941176472
178.26086956521738,88.23529411764706,0.8235294117647198
182.60869565217394,88.23529411764706,0.8235294117647195
186.95652173913044,88.23529411764706,0.8235294117647195
191.30434782608694,88.23529411764706,0.8235294117647192
195.65217391304347,88.23529411764706,0.823529411764719
200.0,88.23529411764706,0.8235294117647188
204.34782608695653,88.23529411764706,0.8235294117647188
208.69565217391303,88.23529411764706,0.8235294117647184
213.0434782608696,88.23529411764706,0.8235294117647176
217.3913043478261,88.23529411764706,0.8235294117647181
221.7391304347826,88.23529411764706,0.8235294117647178
226.08695652173913,88.23529411764706,0.8235294117647183
230.43478260869566,88.23529411764706,0.8235294117647178
234.7826086956522,88.23529411764706,0.8235294117647175
239.1304347826087,88.23529411764706,0.8235294117647176
243.47826086956525,88.23529411764706,0.8235294117647182
247.82608695652175,88.23529411764706,0.8235294117647175
252.17391304347825,88.23529411764706,0.8235294117647177
256.5217391304348,88.23529411764706,0.8235294117647178
260.8695652173913,88.23529411764706,0.8235294117647177
265.2173913043478,88.23529411764706,0.8235294117647176
269.5652173913044,88.23529411764706,0.823529411764718
273.9130434782609,88.23529411764706,0.8235294117647176
278.2608695652174,88.23529411764706,0.8235294117647173
282.6086956521739,88.23529411764706,0.8235294117647174
286.95652173913044,88.23529411764706,0.8235294117647167
291.30434782608694,88.23529411764706,0.8235294117647165
295.6521739130435,88.23529411764706,0.8235294117647171
300.0,88.23529411764706,0.8235294117647165
0.0,92.64705882352942,0.764705882352955
4.3478260869565215,92.64705882352942,0.7647058823529551
8.695652173913043,92.64705882352942,0.7647058823529549
13.043478260869565,92.64705882352942,0.7647058823529559
17.391304347826086,92.64705882352942,0.7647058823529557
21.73913043478261,92.64705882352942,0.7647058823529561
26.08695652173913,92.64705882352942,0.7647058823529561
30.434782608695656,92.64705882352942,0.7647058823529563
34.78260869565217,92.64705882352942,0.7647058823529561
39.130434782608695,92.64705882352942,0.7647058823529556
43.47826086956522,92.64705882352942,0.7647058823529546
47.826086956521735,92.64705882352942,0.7647058823529548
52.17391304347826,92.64705882352942,0.764705882352954
56.52173913043478,92.64705882352942,0.7647058823529538
60.86956521739131,92.64705882352942,0.7647058823529532
65.21739130434783,92.64705882352942,0.7647058823529528
69.56521739130434,92.64705882352942,0.7647058823529522
73.91304347826087,92.64705882352942,0.7647058823529523
78.26086956521739,92.64705882352942,0.764705882352952
82.6086956521739,92.64705882352942,0.7647058823529517
86.95652173913044,92.64705882352942,0.7647058823529519
91.30434782608697,92.64705882352942,0.764705882352952
95.65217391304347,92.64705882352942,0.7647058823529512
100.0,92.64705882352942,0.7647058823529514
104.34782608695652,92.64705882352942,0.7647058823529516
108.69565217391305,92.64705882352942,0.7647058823529511
113.04347826086956,92.64705882352942,0.7647058823529516
117.3913043478261,92.64705882352942,0.7647058823529519
121.73913043478262,92.64705882352942,0.7647058823529523
126.08695652173913,92.64705882352942,0.7647058823529524
130.43478260869566,92.64705882352942,0.7647058823529528
134.7826086956522,92.64705882352942,0.7647058823529527
139.1304347826087,92.64705882352942,0.7647058823529529
143.47826086956522,92.64705882352942,0.7647058823529532
147.82608695652175,92.64705882352942,0.7647058823529537
152.17391304347828,92.64705882352942,0.7647058823529539
156.52173913043478,92.64705882352942,0.764705882352954
160.8695652173913,92.64705882352942,0.7647058823529548
165.2173913043478,92.64705882352942,0.764705882352955
169.56521739130434,92.64705882352942,0.7647058823529547
173.91304347826087,92.64705882352942,0.7647058823529542
178.26086956521738,92.64705882352942,0.7647058823529541
182.60869565217394,92.64705882352942,0.764705882352954
186.95652173913044,92.64705882352942,0.764705882352954
191.30434782608694,92.64705882352942,0.7647058823529538
195.65217391304347,92.64705882352942,0.7647058823529537
200.0,92.64705882352942,0.7647058823529533
204.34782608695653,92.64705882352942,0.7647058823529534
208.69565217391303,92.64705882352942,0.764705882352953
213.0434782608696,92.64705882352942,0.764705882352953
217.3913043478261,92.64705882352942,0.7647058823529528
221.7391304347826,92.64705882352942,0.7647058823529523
226.08695652173913,92.64705882352942,0.7647058823529527
230.43478260869566,92.64705882352942,0.7647058823529526
234.7826086956522,92.64705882352942,0.7647058823529529
239.1304347826087,92.64705882352942,0.7647058823529523
243.47826086956525,92.64705882352942,0.7647058823529522
247.82608695652175,92.64705882352942,0.7647058823529522
252.17391304347825,92.64705882352942,0.7647058823529523
256.5217391304348,92.64705882352942,0.7647058823529521
260.8695652173913,92.64705882352942,0.7647058823529524
265.2173913043478,92.64705882352942,0.7647058823529523
269.5652173913044,92.64705882352942,0.7647058823529521
273.9130434782609,92.64705882352942,0.7647058823529523
278.2608695652174,92.64705882352942,0.7647058823529518
282.6086956521739,92.64705882352942,0.7647058823529519
286.95652173913044,92.64705882352942,0.7647058823529516
291.30434782608694,92.64705882352942,0.7647058823529514
295.6521739130435,92.64705882352942,0.7647058823529513
300.0,92.64705882352942,0.7647058823529514
0.0,97.05882352941177,0.7058823529411892
4.3478260869565215,97.05882352941177,0.7058823529411893
8.695652173913043,97.05882352941177,0.7058823529411896
13.043478260869565,97.05882352941177,0.7058823529411896
17.391304347826086,97.05882352941177,0.7058823529411903
21.73913043478261,97.05882352941177,0.7058823529411905
26.08695652173913,97.05882352941177,0.7058823529411912
30.434782608695656,97.05882352941177,0.7058823529411913
34.78260869565217,97.05882352941177,0.7058823529411906
39.130434782608695,97.05882352941177,0.7058823529411903
43.47826086956522,97.05882352941177,0.7058823529411895
47.826086956521735,97.05882352941177,0.7058823529411891
52.17391304347826,97.05882352941177,0.7058823529411884
56.52173913043478,97.05882352941177,0.7058823529411877
60.86956521739131,97.05882352941177,0.7058823529411875
65.21739130434783,97.05882352941177,0.7058823529411872
69.56521739130434,97.05882352941177,0.7058823529411865
73.91304347826087,97.05882352941177,0.7058823529411865
78.26086956521739,97.05882352941177,0.7058823529411867
82.6086956521739,97.05882352941177,0.7058823529411865
86.95652173913044,97.05882352941177,0.7058823529411862
91.30434782608697,97.05882352941177,0.7058823529411862
95.65217391304347,97.05882352941177,0.7058823529411858
100.0,97.05882352941177,0.7058823529411861
104.34782608695652,97.05882352941177,0.705882352941186
108.69565217391305,97.05882352941177,0.7058823529411857
113.04347826086956,97.05882352941177,0.7058823529411862
117.3913043478261,97.05882352941177,0.705882352941186
121.73913043478262,97.05882352941177,0.7058823529411863
126.08695652173913,97.05882352941177,0.7058823529411868
130.43478260869566,97.05882352941177,0.7058823529411874
134.7826086956522,97.05882352941177,0.7058823529411874
139.1304347826087,97.05882352941177,0.705882352941188
143.47826086956522,97.05882352941177,0.7058823529411878
147.82608695652175,97.05882352941177,0.7058823529411882
152.17391304347828,97.05882352941177,0.7058823529411887
156.52173913043478,97.05882352941177,0.7058823529411893
160.8695652173913,97.05882352941177,0.7058823529411893
165.2173913043478,97.05882352941177,0.7058823529411892
169.56521739130434,97.05882352941177,0.7058823529411888
173.91304347826087,97.05882352941177,0.7058823529411888
178.26086956521738,97.05882352941177,0.705882352941189
182.60869565217394,97.05882352941177,0.7058823529411887
186.95652173913044,97.05882352941177,0.7058823529411888
191.30434782608694,97.05882352941177,0.7058823529411886
195.65217391304347,97.05882352941177,0.7058823529411884
200.0,97.05882352941177,0.7058823529411883
204.34782608695653,97.05882352941177,0.7058823529411884
208.69565217391303,97.05882352941177,0.705882352941188
213.0434782608696,97.05882352941177,0.7058823529411874
217.3913043478261,97.05882352941177,0.7058823529411875
221.7391304347826,97.05882352941177,0.7058823529411873
226.08695652173913,97.05882352941177,0.7058823529411874
230.43478260869566,97.05882352941177,0.7058823529411874
234.7826086956522,97.05882352941177,0.7058823529411875
239.1304347826087,97.05882352941177,0.7058823529411873
243.47826086956525,97.05882352941177,0.7058823529411876
247.82608695652175,97.05882352941177,0.7058823529411873
252.17391304347825,97.05882352941177,0.705882352941187
256.5217391304348,97.05882352941177,0.705882352941187
260.8695652173913,97.05882352941177,0.705882352941187
265.2173913043478,97.05882352941177,0.7058823529411874
269.5652173913044,97.05882352941177,0.7058823529411871
273.9130434782609,97.05882352941177,0.7058823529411864
278.2608695652174,97.05882352941177,0.7058823529411865
282.6086956521739,97.05882352941177,0.7058823529411865
286.95652173913044,97.05882352941177,0.7058823529411864
291.30434782608694,97.05882352941177,0.7058823529411862
295.6521739130435,97.05882352941177,0.7058823529411862
300.0,97.05882352941177,0.7058823529411858
0.0,101.47058823529413,0.6470588235294237
4.3478260869565215,101.47058823529413,0.6470588235294233
8.695652173913043,101.47058823529413,0.6470588235294238
13.043478260869565,101.47058823529413,0.6470588235294238
17.391304347826086,101.47058823529413,0.6470588235294242
21.73913043478261,101.47058823529413,0.6470588235294247
26.08695652173913,101.47058823529413,0.6470588235294249
30.434782608695656,101.47058823529413,0.6470588235294248
34.78260869565217,101.47058823529413,0.6470588235294245
39.130434782608695,101.47058823529413,0.6470588235294241
43.47826086956522,101.47058823529413,0.6470588235294235
47.826086956521735,101.47058823529413,0.647058823529423
52.17391304347826,101.47058823529413,0.6470588235294228
56.52173913043478,101.47058823529413,0.6470588235294221
60.86956521739131,101.47058823529413,0.6470588235294217
65.21739130434783,101.47058823529413,0.6470588235294212
69.56521739130434,101.47058823529413,0.647058823529421
73.91304347826087,101.47058823529413,0.6470588235294208
78.26086956521739,101.47058823529413,0.6470588235294208
82.6086956521739,101.47058823529413,0.6470588235294203
86.95652173913044,101.47058823529413,0.6470588235294205
91.30434782608697,101.47058823529413,0.6470588235294206
95.65217391304347,101.47058823529413,0.6470588235294203
100.0,101.47058823529413,0.6470588235294202
104.34782608695652,101.47058823529413,0.64705882352942
108.69565217391305,101.47058823529413,0.6470588235294203
113.04347826086956,101.47058823529413,0.6470588235294201
117.3913043478261,101.47058823529413,0.6470588235294207
121.73913043478262,101.47058823529413,0.6470588235294208
126.08695652173913,101.47058823529413,0.6470588235294213
130.43478260869566,101.47058823529413,0.6470588235294215
134.7826086956522,101.47058823529413,0.6470588235294219
139.1304347826087,101.47058823529413,0.6470588235294221
143.47826086956522,101.47058823529413,0.6470588235294225
147.82608695652175,101.47058823529413,0.6470588235294227
152.17391304347828,101.47058823529413,0.6470588235294227
156.52173913043478,101.47058823529413,0.6470588235294235
160.8695652173913,101.47058823529413,0.6470588235294233
165.2173913043478,101.47058823529413,0.6470588235294237
169.56521739130434,101.47058823529413,0.6470588235294233
173.91304347826087,101.47058823529413,0.6470588235294232
178.26086956521738,101.47058823529413,0.647058823529423
182.60869565217394,101.47058823529413,0.647058823529423
186.95652173913044,101.47058823529413,0.647058823529423
191.30434782608694,101.47058823529413,0.647058823529423
195.65217391304347,101.47058823529413,0.6470588235294229
200.0,101.47058823529413,0.6470588235294229
204.34782608695653,101.47058823529413,0.6470588235294228
208.69565217391303,101.47058823529413,0.6470588235294225
213.0434782608696,101.47058823529413,0.6470588235294221
217.3913043478261,101.47058823529413,0.6470588235294222
221.7391304347826,101.47058823529413,0.647058823529422
226.08695652173913,101.47058823529413,0.647058823529422
230.43478260869566,101.47058823529413,0.6470588235294221
234.7826086956522,101.47058823529413,0.647058823529422
239.1304347826087,101.47058823529413,0.6470588235294219
243.47826086956525,101.47058823529413,0.6470588235294217
247.82608695652175,101.47058823529413,0.6470588235294217
252.17391304347825,101.47058823529413,0.6470588235294215
256.5217391304348,101.47058823529413,0.6470588235294217
260.8695652173913,101.47058823529413,0.6470588235294221
265.2173913043478,101.47058823529413,0.6470588235294217
269.5652173913044,101.47058823529413,0.6470588235294217
273.9130434782609,101.47058823529413,0.6470588235294216
278.2608695652174,101.47058823529413,0.6470588235294217
282.6086956521739,101.47058823529413,0.6470588235294211
286.95652173913044,101.47058823529413,0.6470588235294212
291.30434782608694,101.47058823529413,0.6470588235294209
295.6521739130435,101.47058823529413,0.6470588235294208
300.0,101.47058823529413,0.6470588235294209
0.0,105.88235294117648,0.5882352941176582
4.3478260869565215,105.88235294117648,0.588235294117658
8.695652173913043,105.88235294117648,0.5882352941176581
13.043478260869565,105.88235294117648,0.5882352941176582
17.391304347826086,105.88235294117648,0.5882352941176585
21.73913043478261,105.88235294117648,0.5882352941176584
26.08695652173913,105.88235294117648,0.5882352941176586
30.434782608695656,105.88235294117648,0.5882352941176586
34.78260869565217,105.88235294117648,0.5882352941176586
39.130434782608695,105.88235294117648,0.5882352941176578
43.47826086956522,105.88235294117648,0.588235294117658
47.826086956521735,105.88235294117648,0.5882352941176573
52.17391304347826,105.88235294117648,0.588235294117657
56.52173913043478,105.88235294117648,0.5882352941176562
60.86956521739131,105.88235294117648,0.5882352941176556
65.21739130434783,105.88235294117648,0.5882352941176554
69.56521739130434,105.88235294117648,0.588235294117655
73.91304347826087,105.88235294117648,0.5882352941176548
78.26086956521739,105.88235294117648,0.5882352941176552
82.6086956521739,105.88235294117648,0.588235294117655
86.95652173913044,105.88235294117648,0.588235294117655
91.30434782608697,105.88235294117648,0.5882352941176546
95.65217391304347,105.88235294117648,0.5882352941176548
100.0,105.88235294117648,0.5882352941176542
104.34782608695652,105.88235294117648,0.5882352941176545
108.69565217391305,105.88235294117648,0.5882352941176544
113.04347826086956,105.88235294117648,0.5882352941176546
117.3913043478261,105.88235294117648,0.5882352941176553
121.73913043478262,105.88235294117648,0.5882352941176557
126.08695652173913,105.88235294117648,0.5882352941176558
130.43478260869566,105.88235294117648,0.5882352941176562
134.7826086956522,105.88235294117648,0.5882352941176566
139.1304347826087,105.88235294117648,0.5882352941176567
143.47826086956522,105.88235294117648,0.5882352941176571
147.82608695652175,105.88235294117648,0.5882352941176571
152.17391304347828,105.88235294117648,0.5882352941176576
156.52173913043478,105.88235294117648,0.5882352941176575
160.8695652173913,105.88235294117648,0.5882352941176577
165.2173913043478,105.88235294117648,0.5882352941176578
169.56521739130434,105.88235294117648,0.5882352941176575
173.91304347826087,105.88235294117648,0.5882352941176575
178.26086956521738,105.88235294117648,0.5882352941176577
182.60869565217394,105.88235294117648,0.5882352941176575
186.95652173913044,105.88235294117648,0.588235294117658
191.30434782608694,105.88235294117648,0.5882352941176577
195.65217391304347,105.88235294117648,0.5882352941176576
200.0,105.88235294117648,0.5882352941176575
204.34782608695653,105.88235294117648,0.5882352941176573
208.69565217391303,105.88235294117648,0.5882352941176572
213.0434782608696,105.88235294117648,0.5882352941176571
217.3913043478261,105.88235294117648,0.588235294117657
221.7391304347826,105.88235294117648,0.5882352941176567
226.08695652173913,105.88235294117648,0.588235294117657
230.43478260869566,105.88235294117648,0.5882352941176567
234.7826086956522,105.88235294117648,0.5882352941176567
239.1304347826087,105.88235294117648,0.5882352941176565
243.47826086956525,105.88235294117648,0.5882352941176563
247.82608695652175,105.88235294117648,0.5882352941176563
252.17391304347825,105.88235294117648,0.5882352941176565
256.5217391304348,105.88235294117648,0.5882352941176564
260.8695652173913,105.88235294117648,0.5882352941176567
